SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea
-0.47207180210935307,0.6059872834920843,0.89755855942747,-0.15542936208926783,-0.4855490923585646,-0.19877426373339968,0.6544733260346632,-0.019225679580027855
-0.2635016842828102,0.1916994959127747,-0.0037103444890103504,-0.6315222662017448,-0.9411854130927539,-0.5431504633921205,0.024736017999731352,-0.35190610710166126
6.454522848656749,-3.2322260564149348,-3.5040698014977463,0.32574058192257227,-2.4187670990474803,-0.014244744108293128,-0.9548813942684808,0.38075230605505783
3.69431545047825,-1.3840348116347059,-4.0493536549147455,-0.5297466351199841,-2.3535485185543723,-1.94750932739914,-0.016986475888755237,0.6248968666597365
0.15150871013294187,1.133645210495447,-0.7738249700792076,0.3617187445657086,0.6046994957954964,-1.459921386020593,0.07991888390342883,0.6195540563884785
-5.226962021435108,1.4571647061018274,2.5458617234317615,1.4202708435728795,1.8785006009174985,0.9284594042740187,-0.10297405510576743,0.24176770482502183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.274522411929727,1.9371252058446984,-0.15988574132751832,1.2017379498697247,1.0987234511153465,-1.2022560873129096,0.49819727759802923,0.08680436172694528
-1.0579719232197438,-1.0878126281033111,-3.7979669143190784,0.7010346410337911,-0.674845640087841,-0.820406559864677,-0.005819763632711528,0.09221576459526382
0.634650100022017,-0.8346018574935568,-1.5752778968965273,0.5432376854419293,-0.12144113223316255,-0.8083394318328211,-0.33446839930254335,-0.05046630613857428
-2.622198574983644,0.27052289803233087,-0.6993605339764475,0.03993795994356436,0.4610107539974407,0.4533325221074703,-0.019230507751900827,0.34911855023048644
1.1723177635537523,0.17754369524111224,-1.4147717203456673,-0.3481620606468385,0.1754591282689031,-0.1867799740478835,0.656682324694966,0.5622630258631394
1.3769069083757994,0.7540209798608262,-5.180673356609905,-0.1940654599060601,-0.8634938978628276,-3.733355161642691,0.632949156446655,0.4036405544110556
-3.103957390339155,1.0598429209074016,1.4197931916671287,1.6706446693605514,1.501841395191377,0.47846693237938576,-0.13674998392414262,0.3336865885354059
8.235565820328084,-4.835320241465553,-6.020175597762654,-1.682573675847053,-2.59718144647467,-1.2518849249575104,-1.7475112130347115,-1.0100626402925494
-1.6927105726302334,1.038033226552177,0.5310458243205725,-0.39250390277232877,0.03784082167332953,-0.3077553589217219,-0.04849473175656782,-0.521320594863604
-2.889627093095313,2.0621326133079743,1.395883973993678,0.8232206644208628,1.0244840351782591,-0.8598662232479839,-0.011617464607786898,-0.1949214965497439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8763609449763489,0.4353310367075373,-0.11015970198288749,0.2898158676916103,0.8560413116866579,0.530107976838238,0.14393722589021601,0.3846157436786736
-0.5588304918665166,1.431795521367819,0.7066137510594763,0.6264173744664059,-0.12580139191710948,-2.2940335829155414,0.4168760970553958,-0.9075075044372258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.515339355015858,-2.259471044397768,-2.3527778491911318,-0.9603762553325406,-1.7495992820410078,-0.6832499103081214,0.18961505633770437,-0.2852250979723975
-3.677650645113361,2.39924723042378,-1.5194171904418814,1.6544401588628133,0.4775014444314493,-0.963320939827357,0.696300372762986,0.48682862315011854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.428377858643942,0.49136678487188457,0.13382604144939503,-0.43423747085353037,0.783756505025675,-0.6299124817059663,0.46201775638837006,0.0004496670651617518
-1.6009281398754425,0.25202584026851893,-1.0577389078706139,-2.7530352729256893,-1.048284197256998,-2.4859274036221466,-0.45319475481063876,-1.589092707219664
-3.7574200649428215,1.256991266023415,2.20781335563283,0.616477851996345,1.6405178848577868,0.255283576980752,-0.20516464452006788,-0.486699267450883
-1.3419777683870135,1.6444847791222377,0.258125226714993,0.24820852781916575,1.1293629136384056,-0.4085489366675539,0.12545199430238263,0.276363264501039
-1.0472224030139106,1.748583935631086,2.221510890718094,1.623415228451642,-0.008720087636845938,0.029153147059940987,-0.1598011148509687,-0.1402590700923938
0.06681091414278492,-0.12904844131577098,-0.8723430849061673,0.007345299317973009,-0.26418931974325655,-0.33615780011371826,-0.10295735650547577,-0.004169810102103766
13.992745754740698,-5.565169315959146,-9.86172292052746,1.6438640634556796,-3.0639387154256177,0.36925857903576315,-3.9477093472240377,-1.9164712963975228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.976803701157218,-3.0816585329330204,0.5290468419157873,-0.8861654065620619,-2.142729799065513,0.952396381675856,0.16080104052923505,0.1475588123225615
1.6663008069328695,0.1906265303952419,-0.02320580407663675,2.759815621611363,1.9813441577568605,-2.0671449043643975,0.23008785377982344,1.9444516790648811
2.361830113064045,-2.915160651684103,-0.14285334606431688,-0.13682900802989528,0.4089229720815752,2.3275361896077778,0.019883194686219657,1.1516258618600221
3.2732854569611325,-1.4940019593334966,0.7499187578306535,-0.18475000816586812,-0.5464265497771603,0.8871284448047643,-0.07759626852126478,0.5080986674059561
-1.84248994533545,1.0905725958975798,-1.4170215830976645,0.6749372610962743,0.43928748956751207,-0.6291099872883975,0.09811634134144476,-0.13952543286532276
0.4965171551506103,-1.2850457017295418,-1.5354170373478362,0.4602482468593973,-0.7336015298179486,-0.49427433676931193,0.014819946909232384,0.09851565046809962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3296041007629431,-0.4335004970296583,-1.6128839458998034,0.23539656162264455,1.7787133641530084,0.3885923227667276,-0.024945827688805627,0.08719182313470653
-0.2127624444241104,1.1554509873933196,0.635536261319138,1.3105097952971616,0.29489025007678005,-0.20470160949794347,0.6499138857747679,0.6018489889092093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6882611974964065,0.031953291394662964,0.0691341838352928,-0.48657852687704395,-0.12262963616945566,0.45223757472091264,-0.09374354199753387,-0.25618496633524246
-1.1515308442587417,0.28922130882397146,-0.4380353511112172,0.21050433247627037,-0.061290535272907565,-0.40450071841340207,-0.017680751787233162,0.12716122858340284
-1.9254927320359174,2.6269595533298595,0.35100033878814973,0.2705670273187317,1.2872796105012965,-1.417880106256958,0.9780525558463167,-0.7336322321871986
-5.780736934748543,3.2279150098574565,0.6695642572503587,0.1302031518847755,-0.41972276563951316,-2.8598154789875276,-0.07073654196655726,-1.1247956273577802
-1.6225961643982396,2.617175483094823,0.13290463583319267,0.8581213819950009,1.3471701921966273,0.037308637293985814,-0.6685116293231512,-1.9714689936072842
0.3954073086285259,0.08143579527238631,-0.8467798276795281,-0.6825327207947295,0.13652861648427672,-0.6078647610331315,0.3149252369477886,-0.08325155103976878
-0.7979454478802501,0.390402618945883,0.1059051761724783,0.7662586192151969,0.8461780058050964,0.3171241837344402,0.22980285964613154,0.34258563305255363
0.9369206767081619,-1.0995307206360392,-1.372262432967524,0.5001823844238122,0.3263825034126127,-0.43021307677502485,-0.40463808500250664,-0.1575509165542578
-7.276908863883698,5.15751631259854,2.988485457921098,0.6870906236548691,2.8329619001680886,1.1554469521390311,-0.9193475400092938,0.41950016338870877
7.454181024442489,-1.9338508109981207,-0.023796749305967424,-0.09630745154512654,-1.594063231552333,0.43603608990686893,-0.7031107857310278,-0.7927436199161825
1.3347868835053862,-1.1219141622453697,-2.175017844062346,-1.0425123416889939,-0.9817865175015597,-0.44346412163531906,0.1035982098758047,0.24085613996187008
-0.022400668715236716,0.4428427989242344,-4.107405550835152,-0.2377069338848693,1.5800530627337035,-2.0012660703865386,-1.1560335175985976,-2.157730149073294
-1.2300785976482764,1.979328898290872,3.035872465963583,0.2836771156534068,1.9935343792265796,0.9830794485496948,-0.39422678121210475,0.8145918762493904
1.589161351819661,-0.6006962763426043,0.08893520928323362,-0.3933989404427322,-0.6366061958195526,0.21165078360992984,0.3155114791872661,-0.3068903173443649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.246216156990574,0.09424931678365445,-0.8206668804983345,0.5584753835909221,0.25002018878497445,-0.19238178975588005,0.0010882365152741769,0.25068470677985705
-0.9079833723158455,0.5527839442762437,0.3697927231771413,0.825013146883179,0.3887269870820465,0.32560236552321314,0.2278590358605641,0.21457570866429843
4.490981202835042,-1.1571761081688539,-2.868142265087884,-0.14236090277986796,-1.41521401394981,-1.4681321131800087,-0.7164374120483822,-0.04790220929995426
-1.501681179818311,0.24715083046071062,-1.7261268872414275,1.1744446646789806,0.6805028918028864,-0.8803518502177342,-0.013023676098590481,-0.23957624096571273
-3.0525652598974675,1.57615198259252,-0.7843418476665605,-0.14661763707406977,1.0563691969870486,-1.3576465446809864,-0.14656276652987255,-0.697035857790268
1.3255688732637418,-0.03876418146446192,-0.5396552745565406,0.032553375027944975,-0.15087028637550048,-0.5182840812955967,0.15417696368079892,0.11995458949346499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9287066715000707,-0.03909098101985098,1.5393771282890059,-0.22523653460672985,0.7404600041559954,0.7990616139267783,-0.6173049258099834,0.14629506851047236
-2.992541667120574,-0.13977155317052414,-0.9196946108074222,-0.4600982839504768,2.1792908059953153,1.822519129157718,0.021211776909248692,-1.8821255270520525
0.7974515469259176,-2.40315493231911,2.003573108069773,-0.282693640260145,-2.1155129228781444,2.3635312302607434,-0.9593821633809528,1.7280216479319543
0.5126934574486101,0.06469566310698927,-0.034147408641810484,0.8087002033940717,-0.38518502761838125,-0.46499797147958577,0.2903385720598862,0.2641242179740212
-0.4893436536476539,2.5925453661684843,1.531721443358286,2.313808203503662,0.18788760814622413,0.49100486760425743,1.6693881598061586,1.3286759160787178
-4.546781314252251,0.4495785587230441,5.2420179199714605,-0.6714548283452553,-1.1351252440980573,1.0657116507106286,0.8050737533242989,1.0543028193182131
19.898727748436812,-3.1364169229757954,-18.180557952692936,0.22797367105739208,2.625538544502554,-3.2801357356133827,-3.0034853126530354,-2.858066821451561
2.4645851828317857,-0.6478460844250626,-0.7839395190833736,0.5142130864774047,-0.4643204927392355,-0.6670110912850987,-0.03513697927530224,0.36591596014135697
-2.2269586547430342,0.24938193478412019,-2.2494031267072736,1.2349330795515534,1.3503850304921836,0.10367104379317728,0.12984852242503786,0.368459293823421
12.123682924084498,-1.5804999845669672,-8.228194465232535,0.9097934831656924,2.2928167966836024,0.026856798503160806,-1.1420038050738048,-1.9495163094552261
3.520967264578795,-2.7758261435896996,-0.8109436805778011,0.35061209053089176,-2.0578117656739985,0.06350545642302063,-0.28538040528790376,0.21679933026992904
-0.009592103001937913,0.4688580233224894,-0.8951104622461343,0.28647291227988075,-0.40968851687339236,0.01795608267881199,0.10915309142885699,0.0897609802361512
-2.8493164525016974,1.567550924362625,1.1847140638061497,-0.5211513047257148,1.0970565114024753,-0.23237499002036777,0.31859580600709825,-0.6773103352568896
-23.551967938330193,13.24708095619452,8.91838391509917,8.513010964827718,9.349472165926818,-0.6437311512870958,-0.6858262781905458,-3.3878591246758063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1709232381031365,-1.4224625922133929,2.958489927510432,-0.3409795815120006,-0.9022022550071589,1.6754313564915422,-0.6898108680152477,-0.0617601989714317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.480199258018983,0.034336458764768096,-2.122850817835791,-0.47490078821004655,0.4670123522529621,-1.6865123605542904,-0.31909174459566003,-0.452511850668221
-24.831260821556857,11.770883590435188,12.542431874495563,4.2147807406247315,13.617676970726585,2.2273753344916294,1.1163002164204059,-3.7604256632868953
-2.5571496025032663,0.9963704399571124,-0.7440081720082151,0.6294533829658628,0.7342939409036536,-0.9128313469230875,0.14291722782580724,0.11691008463642505
-1.736168890411343,0.15542313299913357,0.3777486397962757,-0.41288755664864674,0.28747997157243316,0.14576168107812407,-0.3015121708949279,-0.00620396715948035
1.7097473059038042,-1.6275224707041405,-5.408922233197408,-1.9386171225398163,0.8311784335553493,-3.9622083012704206,-0.9280489852095505,-1.022009875744043
3.5458245074454737,-1.4792152018532398,-0.4938336584130767,-1.476705032001606,-0.6093822705261389,-0.28738564258495747,0.13389221885670022,-0.2190845151225715
0.5532837201842482,2.276899627829621,2.0051839486500884,-0.2049027117111143,-0.3818834556838291,-1.2542538737814142,0.30800808500188837,-1.1420013401726405
-0.48703837840729003,0.9054841173166952,-1.7794565935927624,-0.16402347218096536,1.3028822286682868,-0.7254431751390545,0.039926107056751925,-0.4068543032317824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0253593564840475,0.7816659340638397,-1.527780561501484,0.2840659611331421,-0.09311821348817112,-1.1723198044076075,0.5163268764328156,-0.030132917839723168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39028340435756737,-0.7915985129756397,-1.5539922894003249,0.6764313337615735,-0.5093533996212556,-0.5395950268777832,-0.2591267147811947,0.34259696618378355
0.10669044278317374,-0.9386708082447744,-1.3312313735737527,-1.3241503931440606,-0.7190952865273983,-0.5015856283146596,-0.5144888676743947,-0.416090183007612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.156189439224891,-1.7971895394329338,-0.2037654026472253,-0.006507856084507546,-1.344435873084341,-0.590996841344807,0.008115081908945748,0.2161839664567553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4147806085645878,-2.648300470154423,-0.8674911379982538,0.3441899560054905,0.3213051736161842,0.6929914893914398,-0.05220181387142658,0.5880058286879072
1.501765564061377,-4.5958845308167495,-1.2289910165624502,1.3891000841350631,-0.8056895279910787,-0.7256559553493968,-0.28240320163727867,-0.012456267561265555
-4.471353444325788,1.721200948042537,0.9025675579098658,1.2665700314243746,2.316156355808299,-1.9220894396742616,-0.28869934758919946,-0.4135475147650891
1.0505010217667905,-1.3280218919146494,-0.49631786757853913,-0.9846844403501327,-0.13196473349972165,-0.6397465421544228,-0.80515166596311,-0.570026634755014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.528103979117241,0.5546156393350476,0.38844855567675696,1.4158758296261744,0.26841434170216183,0.3595826659613828,0.5255798759659772,0.3730089872470832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.193234529474734,-0.3374984163851493,3.013886814867656,-0.03756614392595281,0.6016069219818789,0.23071203343993119,0.5433034578167082,1.462282944690086
0.8288597513125584,-1.9016065177401642,0.7722490465593763,-0.3789000149223596,-2.0003206496482866,0.3069181832976482,0.2715721064772524,1.2097933572762816
-0.3137644961615904,-0.2079219834336694,-0.34879189654747855,0.6772109225833737,-0.08828424773114607,0.02296893226226787,0.4089379471728454,0.06951936829468586
-1.25507497177059,0.9387318377761917,-2.4804140435317175,-2.255907618085399,1.0609741056358606,-3.0751537738625494,-0.7064684898049842,-2.0423538292343264
-2.5743788067523923,0.8105651130544214,0.7504061548968108,0.07854922931102803,-0.504845248885477,0.4757122059420032,0.10724696030794209,-0.034629730885755716
-3.890851822234395,0.5539092016452054,0.6593977503391258,1.407053050717689,1.1697161443456667,0.7802549543279109,0.5632557012356005,-0.6227035551864758
1.4422446699580478,-0.4686976384984194,-0.6713523436997374,-0.07216559786607751,-0.21061983972855813,0.18525055289466613,-0.20301543402034938,-0.043657808853332994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7067577791009858,-0.652367066601474,1.4900514372733045,-0.5341729553028152,-0.4039723503206931,0.6827946412266982,-0.1087196004819008,0.0012755086768930224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.275463332241766,-0.7336446880160941,0.4813603737084111,-0.38145048680658433,-0.7254786876073844,0.567247144612991,-0.16183648685656626,0.09056567234542888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.122592971859304,1.084144787886812,0.41721235281031505,0.5544619172338636,0.30508087349130414,0.36315121464670724,-0.26294539592878996,-0.11130536002856961
-8.234386220429373,5.196925617031869,4.034680436277912,0.32570539911965235,2.546993437770056,-0.2719009283533264,-0.13320669965847337,-2.306855845856803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.905504032136482,-0.18237300269488466,-1.0954842969380523,-0.09045634420139648,-0.03801761738184095,-0.2615997389245296,-0.16856132838716542,-0.23612037916004475
-0.5332073309340846,1.0001776667579452,-0.35666559833023587,-1.396044106777414,1.8062828099203418,-1.9532575105110879,-0.7514615346206162,-1.005358999895765
0.9783833506469582,-0.8721946189809948,2.3556671728120673,-1.4050941592999284,-1.8345624519272827,1.6920856527028674,-0.11769729070479396,-0.7247715638769083
-0.10410884010011401,0.33914296401063004,-1.5859518115712894,1.11940426996254,0.8735018883113892,-1.3175271227589296,0.04637435767983411,0.5458596948502829
-0.8572698846168029,-0.09879283096746545,-0.3414055151927988,1.202382331193335,0.5678098586847791,0.6037947697178951,0.1785869717948242,0.31919610868925663
0.9312597154070401,-1.5799409872960446,0.7519655798998309,0.45074125721342284,0.6989283502531378,1.6947728505787794,-0.5299244118930089,0.3165968526976697
-7.597394669251684,1.0172400284314909,1.364208544685732,0.9869121638771947,2.710655383482785,0.4319717314676752,-0.6390912498055301,0.17069416024030548
