SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chisqr,X,Y
-0.2048747102308764,0.15754133163428463,4.305496326602675,-0.6505481061784963,-0.00034728056965460663,-0.7620495619597691,1.1178025303436245,-0.836630483185473,282195684212692.25,-87.9741663333333,20.5451757777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538228619156893.44,-110.790684814815,24.4850090740741
0.6131979950532676,2.153816742570565,0.07259500077879899,0.9093756150672432,-0.6446900271893911,-0.1474161688651677,-0.8271948029845821,0.7914533587272562,674896658908542.5,-98.7184439259259,21.1102035925926
-0.20029171718481714,-0.620490399706604,5.5588802871082805,0.21456470876290457,-0.631599083627601,-2.04745145446834,-1.338651940912913,0.6478616961174306,6003122414771891.0,-96.8773143703704,18.6560648888889
4.4015307269756185,-3.3469388497642854,-1.8233352184474256,0.5647352756050377,1.792944696690178,-2.0573145928528134,-2.10127756676094,-2.2695555043202034,1093612313212554.2,-89.4098424814815,19.6696661851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803342064543554.0,-115.985249777778,31.1939070370371
2.5339379090124976,0.8196012630249321,-2.1451448036387255,-0.4372402635571757,0.9593882123845776,-1.5991528273180564,-0.7939915066357432,-1.416413764418971,560666293134698.56,-86.8677867407407,20.4843795555555
5.850440152545394,-1.0492196277351566,-6.1300998588946705,0.1455894561380906,2.07286324431071,-0.644854408398214,-1.8990948926567632,-1.71296411470661,525614111021978.56,-87.427805,20.676055037037
-0.27183663150398396,2.7370960453225472,4.628565272810857,1.899078457934028,-2.2234516195426997,-1.351318539237085,-1.2532014658930222,3.3294234889421053,621938303275794.6,-100.004259259259,19.1829624074074
3.679121421628953,1.4325999865998926,-21.094613808248937,-3.6898670524283927,1.487305297367251,-0.3142623159199823,-1.6571026659595034,-2.5925833809426013,359034414334713.7,-89.6128055185185,19.5499812592593
3.5697489278041927,0.8638520456689116,-14.039258427538023,-2.4086723592673867,0.3154020354714328,-0.14204927115467553,-0.42060176057758025,-1.8604219532145216,579080703915642.1,-90.0294811851852,19.720194
2.548952314336747,-0.9367177712674501,3.8853352149657985,1.5295402073438418,-0.2823242784603295,-0.04959131099738015,-0.08759276516459341,-0.3571531381703541,32994951909249.05,-98.550648037037,20.1085462222222
-0.36559229649417313,1.5053667005877025,-2.1093730834807802,-0.15764457287963962,-1.0696106710686784,0.511737123690632,0.5985181103026438,0.19274372947257634,520004494014662.8,-108.834073703704,28.8900737777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534870683005721.9,-105.577656888889,29.9417312222222
5.120545227479822,0.2698936135242014,-4.487876759301546,0.5899131371990962,-0.35516617299018693,-1.608566001357635,-1.9520782183152676,-0.9483209312286391,2056695433425109.2,-90.1764531481481,19.6862775185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67205132624829.555,-97.0887869629629,19.3882683703704
0.12800652491436626,-0.14245977857054282,2.324091057280052,-0.4510821695995353,-1.887542434814021,1.3967797160881466,-0.21478747799705666,1.4447807209273942,1.1454706820881784e+16,-93.4434442222222,17.3224811851852
6.127480031283489,-4.044823396424505,2.7595111662194745,2.904481369944464,-0.5301514356798482,-0.4930477206680285,-1.7270129461578878,0.9279356490281905,618597154612490.6,-92.7922499259259,15.7922127407407
-0.08936831600361278,0.2621445612263349,-3.8086478804851596,-1.9069252794747225,0.2548482090908889,-0.27596789993703763,-1.1379812045299185,0.6283327091596523,491771791908418.4,-97.2680459629629,16.9979628148148
0.8595277198401692,0.7128480532962685,-2.355020856674152,0.7585262161513407,0.3792293494863566,-0.0011867786302618977,-1.0238220049410054,-0.9795154752188222,1614865675875482.5,-107.887990555555,28.4295458518519
1.1320077318591935,-0.4013556040138464,2.526560160717133,1.2640681418430526,-1.027825343790848,-0.17755722880493485,0.35433998701517777,0.11847944067831762,1534102906455559.8,-107.367666222222,28.2214718148148
-0.244891226151574,1.6008483442575923,-0.6903544841858302,0.4779670288160842,-1.0271294126574728,0.3863739972841668,0.5765108718578605,0.010435172712485508,1199009825518362.0,-100.783981185185,17.2913980370371
0.4713498059132424,0.14366311170996937,-3.9372445079008465,-1.6049115356721475,2.277340288745705,-3.0139988511696343,-2.0339677607907474,-3.4346213088632425,6587120371631065.0,-87.6819625185185,20.5635278888889
0.8920372999057351,-0.9328084028821505,2.031700299515756,0.44949343815591014,-0.19710298551697802,0.09412568740753757,0.7174921643357538,-0.6010155101161185,5123128065161470.0,-108.160638777778,29.8201382962963
-2.295679516834671,-2.4966868295965305,10.468478374938442,1.879047200078004,-0.9248924173955878,0.04846799350550819,0.8485353557411182,-0.33271509686508705,1525447066055621.5,-90.4136296666667,19.1591295925926
-0.4200630204430708,0.5841673077410809,-1.6684512696389024,-0.0869306874552207,0.020398656170538043,-0.1934431180273249,-0.09417615430676621,-0.4831005293250617,1809277837932789.2,-108.047129407407,27.4731293333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364922087462618.1,-113.34044437037,28.683398
-2.013714601196725,4.603388969368188,-1.9757986222796238,1.11927379927654,-0.41844421565524503,0.15565747965440885,-0.9477776276212624,2.082198618281744,354562675500051.4,-105.698944111111,23.5518427037037
-0.006571914456251299,1.7816027904815006,0.07818108548476488,0.04919320766032276,-0.9850179674589086,0.2270162297332987,-0.16695792948102364,0.03591655713576908,533719463259689.94,-105.787898037037,24.9123704074074
3.9199901517736757,1.7918381742807101,-5.292110205859032,-0.46950664313497814,2.0298545194141875,-0.9328978805134174,-2.7101374992743836,-2.007096202766092,4119935071633574.0,-89.2235922962963,19.6085555555555
-7.280094611508377,2.0358459639887347,-15.057037786398372,-6.55808875045207,-0.3124353677648559,-2.0734937037212244,1.2626536789792937,0.21401573487178105,356543029545245.7,-110.391573962963,30.6689068148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6446876339754428.0,-101.654541888889,26.3636528333333
0.8341297713603871,-0.6224468274847119,0.9790363758789072,-0.3778671336034478,0.7858832875986801,1.1452160583047504,-1.5101014840847247,0.9142100709381777,2041738836393644.5,-100.200944555555,18.7324811851852
-0.3185182251926044,-2.3525074358051707,-10.251836969431306,-2.182846098669266,0.06210347767996216,-0.3531942866374914,2.0036054774171097,-0.5568607156802393,357114470321782.1,-90.4633427037037,18.5724625185185
-1.6776039586156921,-1.774992504330288,3.3117002018624824,-0.5171013010153498,-2.438078021562678,0.5755125635322045,2.1044742810492596,0.8796184404737656,1681118781920263.0,-103.766250074074,18.9141019259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567940959523554.5,-111.967138518519,25.5964903703704
-1.5980510026516412,4.641665607485601,-8.135939680495436,-3.4652428579794776,-1.010446684047218,0.060794004359241705,-0.6162449541033876,-0.9384602255855236,275125509902080.78,-90.152537,19.4116019259259
-1.418883484417567,1.194046547019187,-2.7253966736619533,-1.1444766404205455,-1.608562488155598,0.07060659847649106,0.5281789121496558,0.12280710251559185,853360331933803.6,-106.224036481481,26.0809254444445
1.734679247008318,1.208081383143903,-5.943781970866223,-0.14057400358463412,-0.178919241757262,0.41172748509599955,-0.10736509247691062,0.09591897950664516,2523659821959936.0,-90.0773421111111,18.627935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99055989848799.89,-112.808268370371,27.2681475925926
-0.462485076182261,-0.8235296174418023,5.565007884253692,1.0394878059234167,-0.9114249407575251,-0.6762077641249629,-0.01379917850326938,-0.15316434873308155,16818478862452.076,-103.816268666667,19.0946387407407
0.9813615585452394,-0.09309205218121142,2.0279803302517037,0.3276222747381594,-0.4597581002067794,0.03097462080851282,0.0867996763629362,-0.5938765080857205,1660558859245464.0,-105.920138555555,25.9981664814815
-0.38127508648956265,1.1818892762651054,-10.925917023123809,-1.8871743545543902,-0.39769881831358483,-0.07139015305424506,-0.39625879434885836,-0.6364236442998391,1188828715379724.0,-94.6331569259259,16.2111112222222
2.1133804141701313,-1.9522734706377398,8.65916868403475,2.772821930694505,-0.8622501184299332,1.3271443673756398,0.4746574683664887,0.5779402311260197,5634206530944.817,-91.4850737037037,18.2846757407407
1.747977853804878,-1.0050550545016836,5.388948764738513,1.5377987203346077,-1.181114375622632,0.31078005125758146,0.17561446937990355,0.6343773871383853,1005400445291443.6,-95.633509,16.7994719259259
1.2656423101923377,-1.7936435992246238,4.51169671088958,1.0156316996810952,-2.881524300923595,1.1607776740629883,1.7797424229490701,0.9833150663232633,356918781731095.9,-88.7144257777778,20.8849442592593
4.061085043089725,0.7506622391009143,-6.260134584796919,-0.2959152384194539,1.145568037368598,-1.729351962577357,-2.674111969155364,-1.785087868186214,417875581366537.75,-89.2447499259259,19.3829904074074
-2.092213483737454,1.56166205352648,-4.322957702453989,-0.9612692146405559,-1.5748106021426285,0.3738023350623254,0.9113219478607484,0.019292105395482873,2387269694330923.0,-108.427073518519,27.9564815925926
-0.3993683857262895,-0.7206365472474832,-2.3054234127336386,-0.4288114434368975,1.4235666976828178,-1.0864084890963426,-1.1093083741991636,-1.7292470461483194,5853218495555588.0,-90.00625,18.9003749444445
0.585294219873796,-0.13906571075273289,5.743535357280125,0.42988943056714457,-1.1745725036593146,0.4845531497527865,1.5151786229566024,1.1139651446263996,883081621121383.2,-88.2727679259259,18.5692402222222
1.476790212350386,1.877063305364289,4.465073079219702,1.1005768926336978,2.655092715833665,-0.8614802445178044,-0.9103040364917765,-0.9746296318677046,924152385038507.5,-114.08106437037,28.9020092962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594875029273244.0,-106.219601518519,25.9450924444445
2.317269947313707,0.47317071858835735,-5.004140057909353,-1.7783473974438069,1.7569397604350456,-1.3846784197878281,-1.197853300664267,-2.21909707212562,53050142546525.59,-88.4533518888889,20.5885366666667
-0.5847227502778174,1.940916513159245,1.3933616700250102,2.8053541166100526,-2.7649505986292615,-1.4419650692577735,0.3663528209047949,1.7325606931701,609207356524061.5,-98.8119536666667,21.2482868518519
1.2519867201218384,-0.5735247397235558,0.7271178980331768,1.0656755004894685,-0.40395392709747924,-0.30676335091866114,-0.29226527805142055,-0.10229961722908959,337345869477613.1,-96.9042591111111,16.6674810370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789072045009909.1,-104.906536925926,27.7867867407407
3.821658973027127,-2.7290039378818434,1.6250153751779104,1.4281746463181089,-1.226285205699826,-0.13494061828763634,-0.5201259739165831,0.5305711011483338,134623007220584.89,-96.9089908518519,16.5322218518519
2.9759074194922417,-2.8035625855276067,8.629217027680234,3.2125092167756333,-1.5602167166435676,0.10652312208475867,-0.11425436172769032,1.437705359532015,43171985107091.914,-94.3498332592593,17.9599351481481
0.9993323831921561,0.6451492888009911,-3.3719950736115862,0.153417022457087,0.15146140668351907,-0.49515744418579666,-1.0918274005741349,-1.0778104500432484,107198496252689.34,-88.7861665185185,19.6618795925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289744710606140.56,-109.277129185185,28.5542038518519
3.0020758728104666,2.6696970255139587,-6.7884378270774235,-1.1145243073774207,1.0157172343087357,-0.9610344031007777,-1.2924637970788855,-2.1885202575865286,1815142055046715.8,-88.6808514444445,20.2443885555555
-0.026106685517216288,-0.002906486276268605,-0.00011515137397055675,7.996628725859267e-06,-0.9160280250228979,0.6421589095916618,-0.3387093533136427,0.8128650846105122,2056533731490482.0,-105.882073666667,24.7284717037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19160089351995.41,-106.390407037037,28.0247773703704
-1.2905623493122678,0.27024802981865315,-1.0171248189268252,-1.2102949661652993,-2.6683128107093568,0.5712655339004113,-0.17329465299040558,2.1153145693582287,7045026838930150.0,-100.617666259259,19.82412
-0.7221597785807412,0.9144346361323005,1.350657406713177,-0.6088354198479635,-2.2013865236931807,0.19124069820579825,-0.7923716528329058,1.6352720495635387,461797610973138.9,-100.717860814815,19.3266290740741
0.04637918624047943,-0.2676989472966671,3.590045679732115,1.079719329794896,-0.7990283074695764,-0.15419379007194547,0.3007936664729204,0.23995121171192946,355793196985717.4,-100.025110555555,21.0418237037037
-0.7718436667211012,-0.28931334464945463,-1.2681016227554571,-1.4958027693819578,-0.7781190240519746,-0.059928103537560506,0.767433789371145,-0.2066535863560508,1814614223799593.0,-100.508740666667,21.0021389629629
4.49365921395816,-4.499856405527953,-2.7532453920825906,-1.0912744530340763,0.848027174322546,0.3705841207246472,-0.31255762875702553,-0.6332908299577725,3913642945636535.0,-108.721027296296,26.7662130740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325535082818835.4,-90.8447682592593,19.1463331851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718251456255739.0,-91.2579546296296,18.7676938888889
-0.5224615286584823,-0.7268484252585872,1.3760039535055482,-1.0182561550724876,-0.3986669323559826,-0.32926896313746934,0.2186871541437931,-0.4822988532665899,31395521907110.004,-108.053509222222,27.6087222592593
1.5449023623108316,-1.3443218881514474,6.28328290063608,2.1709330864023078,-0.11449114846041986,0.09408545012373648,-1.2121465911881715,1.4724620432088589,97444275959586.1,-107.011018407407,25.6499904444445
1.437672940111117,2.3425020566797934,6.238666534489959,1.3794395994059263,-0.5441621273414341,0.5409673387547865,-0.5867414321953699,0.5617270655587403,707427115417710.6,-88.9941572222222,18.4977311111111
-0.6778851854846935,1.0146819674576348,-0.05598120670274653,-0.16372055595482815,-0.5709981240536426,-0.30369761792139893,0.05701506776857701,-1.5031952502046115,3705310597187905.0,-104.515740888889,24.1065276666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028641626537856.8,-110.477212370371,30.393824
9.120952446044527,2.9714539790277263,34.11385341791067,16.81310803841478,10.368333186897,1.272145702731575,-6.836602847944087,-2.488805298711831,327759286430901.9,-115.080119814815,29.5487869259259
-1.4395065792385742,0.6447171537184975,-0.21346971881579457,-0.04732485819702012,0.003181794135955318,0.7017468424245055,0.26720564540570235,1.292987981010239,374355518702507.9,-99.3731662592593,22.2576667407407
2.201028078166095,-0.905221856750309,7.535938475864267,1.9868088627905731,-1.2634086106879485,1.1749458828087531,-0.005554107059751456,1.1233166719885332,2.3297721575286336e+16,-105.149592407407,23.2012963333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809591313096871.0,-110.446259185185,28.4070092962963
-0.9216303754115531,2.668377496733996,-5.187875459539047,-2.63851575973578,-1.4460972304999742,-0.7770287465863168,-0.6645230298860698,1.082586179742175,773468144084234.0,-106.474869851852,24.6217957037037
-0.6370269603500789,0.2374784235260084,0.863174530601966,0.053045737953791125,-0.6076024514632969,0.22234660228985137,0.2468144241830844,-0.20664223126687342,174399081109070.7,-105.186814555555,24.7442868888889
-3.4870782466004435,-0.23743583841083815,-8.352940881032094,-3.9988665726132466,0.5082917572783844,0.7903280148262979,0.08355721383319992,1.1282004988183505,1.5140676312931834e+16,-100.354842740741,17.7843515185185
-3.3120014742095867,-0.6776033174120664,-0.274592123717067,0.10082527334416591,-0.6623521917698159,0.7255278824547672,-0.44478534705740125,-0.7237246524510305,411725556526135.75,-102.290083259259,18.2451943333333
-0.6770801349729723,-0.9303627345518428,-3.186435726779882,-0.4425858574162938,-0.4640697177132216,-0.08453100249683754,0.2106448977842994,0.10571002787963836,2271994597654664.0,-106.215157333333,25.4756759259259
3.087793090110165,0.7226898495841207,-0.9769561171228425,1.1614723214135325,0.642662244364281,-0.9089451599739298,-2.209388986583973,-1.5991651872773966,858770732980830.6,-87.9072408148148,20.7212957037037
4.654717170869565,-2.2001623477572427,2.9018273581680676,1.761082301099144,-2.031826462005778,0.11093739974293237,0.11500772362098477,0.6645141296366772,20449849340669.703,-97.2523981481481,18.8045926666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9074873162774746.0,-103.020129222222,20.9151943333333
3.889602090511218,4.172998823825682,16.44890179011437,8.758868790834587,5.798585309405975,-0.27751147610444077,-4.152876156902786,-1.3669079918070957,462247871183012.25,-111.136555444445,25.1923515185185
-1.5907753351334744,0.8939058663651075,-4.8646706519026,-1.3647693206438223,-0.2281121889223957,-0.44762592289962344,0.27244489210960987,-0.7400259442458176,393999798923469.4,-106.167953407407,25.9012500740741
1.2611959804349677,-1.7838699507797298,-0.9753435715981422,-0.09178540186191486,-0.07684854556986986,0.055202072950351705,0.26172438305811474,-0.16743923146870687,1238310487676593.5,-107.767675481481,29.1572961481481
-4.2398061060627965,1.501714329363575,-2.1565636100478294,-1.3507887405267283,1.0223347877755526,2.276030838071923,0.14695569500238576,0.14436071343757373,22338306433027.105,-99.2927962222222,21.3930830740741
